f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,label,source
3.944713803252947,5.912456391019356,1.6445172574397215,3.7599608654147976,1.025190239070226,2.3038114342855334,3.9761726459833975,0.07710870261267688,1.638220893644674,1.14866081411011,0,adversarial
1.553992999865769,3.4480467142933438,5.329062905185345,2.1831262554000515,-1.9123741543719799,2.550381804890581,3.7998778246240503,1.6257181935711884,3.3772351793500355,3.9415032995289967,0,adversarial
3.4456683115509286,0.3485946599129086,4.941416289386211,4.94706958887255,5.762997591192185,2.173728286604544,5.190764424546213,4.0356461756958,2.229825270364492,3.1800906371522366,0,adversarial
5.6295776333436685,-0.5710144625989733,1.3564400977495448,3.8576886574663782,1.8887918775631747,0.8532440909492591,1.4848699198466948,1.8214587162792504,0.5298341171020287,1.3715208506085679,0,adversarial
1.715486881230607,2.569240917013858,6.193936363910988,5.393701206356164,4.491489953110163,2.4089194047686573,2.6745019870228366,2.0891632620521285,3.725520706941458,1.9131683048885981,1,adversarial
1.389833660762709,1.8208800986827944,3.7207172156067534,2.825354262260263,4.188008106530953,4.60585846790921,2.7605433287983354,3.1974947459608103,0.371161712085736,4.544345552432655,1,adversarial
4.9962072729308336,4.80628351934484,1.3355569009471444,5.987637434845722,0.856663971124952,3.7533765220107886,3.236376798132727,4.300504241527672,8.327079399254048,4.214795638060195,1,adversarial
3.062079884631872,2.5382160294606986,3.1489164477358615,2.1383589002967898,6.201062678759035,4.074021462160293,0.9720756056331706,2.3814943862263593,3.2968088329907994,4.062810115475662,1,adversarial
4.77090489853008,5.370512374657433,2.753121349564845,-0.5746487640580424,3.0564879842595407,3.705081758347339,2.9368113118314323,3.336858720248782,0.5897036642362905,1.4386357028112582,0,adversarial
2.6941231768485676,2.6439179562913266,5.516084464816854,3.6670946834703857,3.0664810960747166,2.5485757752779,3.4800953727714727,1.0908802787237541,3.5366148960094734,3.247345661978979,1,adversarial
1.1008007077758601,4.089756395697169,3.9228077361678397,5.330641435916709,6.100087977403488,0.21453414373765756,3.5305476142865,1.0892779770587793,2.322256579478241,1.3601171164726362,0,adversarial
3.4062065057538193,3.47287667196054,-0.911642784721171,3.1602763473419184,6.155476854516634,2.1325990466224622,1.513251796896779,-2.9707263480252264,2.5478262296540453,1.8407148091103687,0,adversarial
3.2285287090795807,5.2420302085836585,5.232097851216604,3.581573431942292,1.5691478161004953,4.638638184090913,4.45494836049934,-1.2154633396573233,3.947186160180835,3.0837770971805387,1,adversarial
2.0983936078549292,2.795191056186748,3.958142396849003,2.3293016414371386,3.728525831941811,4.222543097763462,2.0469120725536754,3.715945065004372,0.45322123633775924,2.0167151622153865,0,adversarial
3.7058527260571603,3.0803840963289213,1.4381447863225212,0.14447942705744654,0.9810075938687377,2.445823188861881,2.1112476005953678,2.307915746345761,3.772284699234902,3.7112219562152857,1,adversarial
1.609405235837825,5.192738733449431,4.247663531825558,0.9391761139325099,5.774728023902876,3.720109968145067,4.775271230377201,2.40429513695387,0.7540107401059584,3.1785043559123354,1,adversarial
1.843151099771418,4.24579194458563,5.029004866005352,2.1367380679031216,2.4922305039913866,2.234179072546937,1.7023618019277795,1.7237760131567788,2.4766022322822376,2.6911027404654573,1,adversarial
-0.33871853321757817,-4.102666176648638,-2.3385203507965695,2.643519922557781,1.5250266379852508,3.754815679239241,3.3591597709268552,2.0400892144226854,4.341914339068184,3.3559264139682363,1,adversarial
2.949829196356545,3.386612526091175,4.090813582471976,-3.3403182973954615,1.4092787538011164,2.937612559972545,2.7926442979121853,-1.6841029869571316,2.0436793278925984,2.8603382674105866,0,adversarial
4.0108462359917185,6.4388869132408795,2.892291375053511,0.3082657315277264,4.854387535655212,4.634525712361196,1.6842073365433716,2.4326854053765534,4.679151922487435,4.566098616644821,1,adversarial
3.45515308478745,3.5869233997883803,2.966939086364711,6.540531756637778,1.0751367348158438,-0.340307861182525,1.730760827524234,2.5443078295894423,4.728203041160548,5.054496604538298,1,adversarial
3.0358871019095184,2.9756304353346708,2.0557589703160186,0.4349137885750416,4.585100906061526,4.291498849702952,2.021875779482275,1.159674395137635,2.2183587552577926,2.899287458184035,1,adversarial
3.7226920792209226,5.069223663928089,3.5572151796853486,0.18386819391349363,-0.16891893793644552,1.6678818495795802,3.8379210035163434,0.7844378722905612,0.7574061531387539,4.125257657109556,0,adversarial
1.8462840538941645,3.8328508752305455,5.097751306831514,2.9586191846317504,3.215231681279131,4.510859238823064,2.3136350863665784,0.03345180186076746,1.1290631866108796,4.614112063625484,1,adversarial
3.85658085347546,5.245784306216376,2.9161427387139596,0.25027168153504187,3.6416126481680475,1.88193936534247,4.753969458796847,1.682629882260142,3.659783771189233,0.35970298869793105,0,adversarial
1.908496707063854,3.802517901867343,-2.5258625412234252,1.0656680519156696,3.4789168211080668,2.7783806338494124,5.473694607419142,-2.7183861779540823,3.6320956251624565,0.3551005144769066,0,adversarial
4.926493873139682,2.485771442334507,3.340092046132451,5.976587787437075,2.326837291254956,3.1309915416869267,3.2601992834193365,3.9399754534700966,4.629535125092611,2.859538244742084,0,adversarial
2.5269181228849544,2.926638316592483,2.94970871635341,2.161238590984403,6.566835221182901,1.9746876975401026,4.553582480632275,3.1870586224167554,-1.363136172681714,5.417431465418526,1,adversarial
2.3032969205313303,4.305102671220863,0.6760131263757643,1.3985886787186839,1.8491576632247353,2.7514905423302793,4.703086296165527,1.9542053163048774,4.54338964884762,4.496337886718286,1,adversarial
2.288150609315987,1.5451905456666508,2.15009505869884,5.9665962794807195,5.6193341344323775,2.6344958728216543,2.8734241443988875,5.059655817325504,3.3051680889086485,4.8664798304253125,1,adversarial
-0.7246932826068586,3.1353737907385755,4.50858503660956,2.372716715434974,7.576616528064543,3.574469701713852,3.311920541466648,2.7769476195748495,1.7327242754742955,-1.4930936183885402,0,adversarial
4.012892743541007,3.8399515153438624,2.706401536125335,0.3226520792505645,2.3207990981637465,4.7593967006109015,1.798783115100316,-0.47694232175479323,0.0663998071652121,5.8539340805366225,1,adversarial
1.4807816275741887,2.1702376687803415,3.7566839361981486,-0.6020326872918591,5.984838588475213,0.6538404560641522,0.794567974138456,4.636191487442645,-3.100586097413197,5.216870783806577,1,adversarial
2.5470294064358834,3.4413723677141013,3.4001852067753635,0.8753595835144585,4.867362005058327,0.94299928860192,2.9738309603608277,-1.3143287699578226,2.8620141432575603,7.3964452825818405,1,adversarial
3.8123482126563384,4.088067623881819,3.93670439350337,4.515689283769832,1.4253190750831073,2.686710410709364,4.218171398619374,5.211337217796655,-0.8221924784191372,5.101747424090803,0,adversarial
1.770014117579389,0.8758523099423434,-0.7857154789573897,5.967083832051174,5.515475439852411,2.5400743795857794,3.563319731539544,2.907245831594905,5.542578735915359,5.651101508424954,1,adversarial
3.623740876790941,2.681868389054409,3.652069710205664,5.876576182693291,3.152472827122665,4.224775028318593,4.023285523769665,2.2665197504050294,3.7552281679163695,2.45355390888075,0,adversarial
1.5022810307007162,4.968307443092139,2.9245922503123953,0.8316600736673974,4.440769021740058,3.9013847306711833,1.0330147128964466,-0.3200393976300604,-0.5062912841537939,-0.529765961691669,0,adversarial
1.4700775277213607,1.3203072759593213,2.5764317173402125,2.1141946289002673,2.0007055827551667,3.963669283080578,4.300532131209733,-0.06235466319508509,0.536762449896989,1.4146281532448821,0,adversarial
0.8483416151186902,2.669056806019443,0.37221609370341113,1.3383423348521406,2.464597423877841,1.1001496433476166,3.0502039549785964,2.0202161769623355,0.024447264541989977,2.0338598593352044,0,adversarial
2.184117030485767,1.0167761656574439,1.5555198169973705,2.840642879963643,4.2279235621463,3.1261487625971336,3.9620531467160687,1.766741014152604,3.919330381386483,4.195794202508105,1,adversarial
3.840130541739353,3.285971541444989,0.4475332214637291,2.8242321466184546,7.9898374840149415,4.04939561065476,1.6263888564992817,-3.226673856602191,1.5258261826744752,1.3908273468714953,0,adversarial
0.05338125757798551,2.951815665970144,3.3168329119332207,2.6641093153542696,5.75493873293019,4.83562333893119,3.424513611426245,2.3153598354456353,3.5016163472801,3.5759742271572024,1,adversarial
4.57773572594974,3.955082628107438,5.993498484539159,-0.7051978851825957,7.3441037271072105,2.521075793228726,3.6361896736404646,5.392405285748682,-2.250826810617186,7.171549858049239,1,adversarial
6.291462562456006,1.1648369507734193,5.222920379630426,3.0973594785232756,5.107696438634389,4.514942202685049,3.2028531723020826,2.8903123059586675,1.5220215794180647,1.476102777590778,0,adversarial
4.983597982246097,3.619945611320371,2.06654094102104,5.057045839578123,4.466949976066944,1.9188928860549468,4.372366284395895,0.5403699887744109,3.625758306950078,3.7480731364862443,0,adversarial
3.099371524748066,4.765259517579491,0.7491316029057333,5.940597416339296,6.429348281114223,2.4608092880702594,2.219949828987523,4.039495358818238,3.8534361880444665,4.847346677022761,1,adversarial
4.891291476992971,2.9451498093898962,2.949337166002775,-1.7309215657013963,1.4940953283099199,2.005530707961758,3.2521106680463747,1.4296281400785924,1.3626517756451202,2.532706251335811,0,adversarial
4.01075573086276,4.956537342777051,4.880979791722807,2.033358080399609,2.928138218633288,6.102540818473465,3.1901307043240292,-0.5019315897169447,-1.8371825051256938,2.037838146913476,1,adversarial
2.4591004940019814,4.394366748148906,2.718983245184886,3.1399792492265357,6.82000621823846,0.7504761708140744,4.61174121280975,3.353116178896192,4.383989411962058,4.74490859006178,1,adversarial
3.888368388823702,1.3499777375628685,5.544726881704952,1.9736490492619243,3.0658961455619704,2.801155546451974,2.0499471167773016,3.0272908369975786,2.4558932579225194,2.0720293529436846,1,adversarial
2.5920441989069793,2.946983497365491,4.347786956231486,3.0838701212233275,4.905872514956606,2.8989247290603513,4.230891230181834,0.3897164925153307,1.9690253139267089,4.434605231804515,1,adversarial
1.1582064604782172,2.284506043636232,-2.5239438335398687,7.754854257445376,3.853558844259325,3.588344321091202,1.3940282526381762,4.5344002613860495,10.317113590540897,6.015847593003883,1,adversarial
4.3914838545809864,1.503915859681043,2.4542653490195767,-0.39607848205510354,4.723585165169048,2.561623192642883,3.7488034573256215,1.6916156450995463,0.5712295645423278,0.49987517243358104,0,adversarial
3.9098180570525054,1.914644172042826,2.3847761761570685,4.378271540062324,1.9488793208137758,3.6730350577797912,1.4508431387659884,1.6791854981473393,1.6208842500159981,4.375343516754457,0,adversarial
0.07848702867603219,1.7717253903640648,2.5825795354367544,5.1177241591232985,0.8535434425790092,2.579939065742038,3.020191558752021,2.2698656649735884,1.1827863282282678,2.5989721844458753,0,adversarial
1.6117261367908662,3.1196035373459603,4.704827725193021,1.9077650018005816,5.553155253420561,3.20268071128994,2.553020527825666,0.22486985882371724,1.1600519035449777,4.406365264940103,1,adversarial
2.6612085198525692,3.6024456064657877,-0.013080488707466476,-2.0645569161276582,1.631828200791194,0.1641753895609528,4.03219984208164,-0.03613397671094809,3.5017208558331117,-0.395701762455537,0,adversarial
1.829342741140721,2.921173292407888,4.8057099030257024,0.2525514762739085,3.1853356233126364,3.720106612415046,3.604104722056134,2.248297851055868,3.530137962664498,3.562992109922433,1,adversarial
2.1868195117050475,5.421369654548247,4.256463853806499,1.8093393197539376,2.7248594883951647,2.4870992638319773,6.458213667924635,1.9436912440698333,2.8301639848251794,5.083501805890267,1,adversarial
3.8663330500540987,2.447437805486991,3.587062965010741,2.5412054570191325,4.9599144251583045,3.0843105605005925,2.4264587913623368,2.5468063560753675,3.94244073830484,5.252856696545384,0,adversarial
3.8198682757178575,1.5195248682130222,1.1765077129505594,3.9383873311233115,3.1733515548073963,2.0444836359998013,4.025956246420087,5.47314732399441,-0.7664834317764146,-0.37468790420923526,0,adversarial
3.7072037564387825,1.9609036966327769,5.494906729911415,3.6052542107121806,1.6716578417596448,3.716915968908028,3.511745367212055,2.504171236925803,-1.6050869347190213,0.20428619852925722,0,adversarial
5.212558890531069,3.1366423012434295,0.9632386543854703,-0.8013313591169675,5.370435710431598,3.3051280907588767,3.4051872420357556,2.234358179555217,-0.8757569900519675,5.770521472276289,1,adversarial
3.3537518107374216,2.1632951511342284,0.9742347745764763,2.3675640381272505,6.984341091756866,2.2494025157332507,1.6379635736656832,1.431941872107363,4.455031046759139,5.628428732795504,1,adversarial
2.94302714196154,5.162862870989509,0.6524964163176978,3.6210442815977837,2.246075472006713,1.4806494288223562,2.2435805443030636,2.4749801629337833,4.305548370310679,3.321997879753359,1,adversarial
4.20785007916482,3.8983130972798725,-0.464311404578142,4.27451045875297,5.26931285050212,3.6417054152738024,1.9570104072082928,1.3574600730521529,8.039116190615339,5.89735447003733,1,adversarial
5.433495208495913,4.546779813197745,0.9527114272706898,-0.09237129376489506,8.749124355598877,1.3365670296022858,3.390938892890742,2.985837803714195,0.5872278970429146,4.489006219211118,1,adversarial
3.295661330098176,1.561272757933624,3.413879605827695,3.2894920290160297,1.3403572907946724,2.0121806604186148,2.810218882258807,5.105206288898822,2.0867472782214382,4.820344249198579,1,adversarial
5.6056384682261635,3.784302249545698,7.1957928875240675,3.7799224465297363,4.99937386978352,4.988300831519733,5.732509735420031,3.4318740878566385,4.204780259465112,-0.03529510425250226,0,adversarial
3.616736670603183,2.9562297944754974,0.0070868517905553485,-0.8361250274562053,5.326287057503346,2.9888634182468525,1.810567700437453,0.6142894219737678,1.5470251028875959,4.58287150495312,1,adversarial
3.1193445415902326,4.515405796201821,-0.32185330992891226,-2.985390028022138,2.4363563210166364,3.4949060413269266,2.0369913159787743,2.909559514572971,3.452325051474623,0.5250146406922553,0,adversarial
2.747826115161121,2.581491070950795,0.5206165433653798,3.177139407277938,4.024058731590021,2.4328438448526866,5.181305267075528,-0.9317771043521748,1.3615034712095517,3.812695532347118,0,adversarial
3.0931618536553,1.5830955829001003,-0.00629599124070479,2.9343674660371657,-0.24011110175916728,4.399984741883427,2.227982493777606,3.831208947438379,3.4323356582135522,2.2343912152470446,0,adversarial
3.18171550878398,0.815426423646062,4.67891295917323,4.731411973876467,1.369718148678421,1.2411530629621184,1.466183157819145,0.5562943377050726,-0.3902130436008988,2.4104212159340843,0,adversarial
3.0717382913994022,0.5290252759834078,3.904556162027552,4.01088042810168,5.628426587192937,3.7665223893304143,2.1858351991695315,1.6938556943875152,3.4703360189055883,1.367994367274568,0,adversarial
4.73942854743548,5.725970144021515,4.363357444568602,4.81699078762793,4.676910290092728,2.534961338900616,2.3479606834890943,3.6990410925551425,0.723932781021924,3.2470789928180337,1,adversarial
4.242469180123743,4.787363539410754,2.8284397278214595,4.666415747454831,0.29447988895948285,4.804506426321037,1.7310171300648396,6.882680729127096,-0.13228290164972556,2.1881459391734275,0,adversarial
3.271867610062634,7.776749640368312,4.649096221361429,7.2469250327363195,6.6205676706108685,2.6883023107102013,4.6945647634894705,2.4104998337014596,4.385814943872882,2.504433782727171,0,adversarial
-0.14751831508334745,4.131413299713822,5.832451555653675,2.9841248600556467,4.086755839901115,3.394852748267984,1.820224421907438,2.6347289827089093,2.813133708560809,2.598234260356185,0,adversarial
3.5403581370911943,2.1020606699399904,2.003657217160762,5.514582587125753,7.218949939527413,3.1104437395997664,4.276511706445988,3.6412165644334196,2.930699786236385,3.7823083044960493,1,adversarial
3.194108568607618,4.1410720512083365,6.060810073811629,2.5940861217924187,-0.1584461741804024,3.7212956327038813,5.479994625500349,1.6026186387516748,4.679829860486131,2.914934038467467,1,adversarial
3.532050859274095,2.4346951306574045,6.428705555262892,3.4406671640450246,1.589976062654081,5.430200067210963,2.92820893781016,1.9343855601434348,3.0887988047290196,-0.32559649732192963,1,adversarial
3.7761449499744044,0.36872550437575624,-1.9030281644725973,4.221747189268386,2.7925925398777487,0.9738726004359973,4.396857197667546,2.32630833518703,9.508368840745344,5.402645871427706,1,adversarial
1.1142654010011266,2.428237542585185,0.9723480814806387,-2.5941305267799963,4.876916376349945,4.974590602579391,1.877984463954521,2.3150869109757926,1.9814225417045572,6.2958376265516875,1,adversarial
3.949798677950172,1.8410963379156697,4.106631352776374,0.300504147988951,0.12049753212889813,2.3340749446219995,3.638336964115559,2.1830095071186433,-0.1373485381793711,2.6791971908242203,0,adversarial
5.177966024125277,4.184476972491137,-0.5607979840349233,5.834932487334512,2.6207573737270815,1.8909734942032979,5.819232672161124,3.70747846400835,5.560459074439554,4.772523999582342,1,adversarial
3.1103311025315494,1.7194406674781095,3.1613142821786857,2.7847138469225596,5.141491282179941,3.9559811029642047,2.936118123244044,4.575021687952493,-0.39019154349875285,0.21451410158283313,1,adversarial
2.2273670264049774,2.1857476890760035,1.2132308203585183,2.129683731150938,6.746942887765566,2.885244212984177,3.6186594865380686,3.0206498054499136,3.7830252434002984,5.7209514735034315,1,adversarial
3.9358595621072245,3.5298235616118596,5.388751350504833,1.9138571655923702,1.3242364803990117,0.9263551859027375,2.5343271013663804,3.1436086196488926,-0.013375717313534263,1.634423131949449,0,adversarial
3.644546382784572,4.07960576905449,6.8795676475923955,2.223771815669558,3.5397248295229176,2.662847265705859,6.61444011983729,2.447532663501509,1.9478229966038771,1.4383858579699176,0,adversarial
3.7059455747863614,3.4117016310289983,1.8549859715853039,0.13596407783539233,4.37074026873055,0.9205517718849472,3.3130454206957616,0.022073711955892694,4.202716290653415,1.316057984696331,1,adversarial
3.3634048597098336,4.065107721505276,2.0848775986893124,0.6256675270492622,5.02282536923692,3.031541351035265,2.5430223678465618,3.780434414770173,-0.07566567485391662,4.119452477358335,1,adversarial
2.4764091619669166,0.5510342897434438,2.950026575988594,1.626469729405189,3.7082623953940788,1.4527513221058324,2.0927725812239206,3.0732542732130543,2.3461454002255557,0.26485625123035517,0,adversarial
2.948463474679726,2.8055614892274696,3.224186523368264,0.3190878069143126,8.440600746013502,0.3489699881123377,4.477528921040623,3.137912620634162,2.389853632633623,4.048945844524441,1,adversarial
2.605247770983829,3.428288100593784,0.4124966615189445,4.191420125855059,3.1560637120995776,3.818373488817719,2.4034387919479827,1.287595533740857,-2.342012336839984,3.635593901465632,0,adversarial
5.615393071994237,0.44346553025120805,2.409963124153316,2.5618594156993746,2.528451198352617,1.931629252466179,1.456736085482241,3.134219853097718,-1.9438572819297644,-0.1319329688255786,0,adversarial
0.6080525612908074,4.697503073135701,7.348278827006654,5.100926196184643,4.6761993870836935,2.3196828446905005,2.5818781331827094,3.175987416762641,3.3454460573801637,1.7503893797546959,0,adversarial
4.068303085407337,0.6612493938573252,1.993208582260126,0.6710484195492641,4.722335041748615,1.3223381079483807,2.753504246490618,2.911039268430293,1.9729794119735318,1.0902047478970909,0,adversarial
3.519550262101095,1.804147966919991,4.229410503881866,0.6673472161720426,2.9985225023349296,1.84225462917565,1.193087047589389,-0.009698409707346034,2.032147674766229,5.06472805235896,1,adversarial
3.313375463459816,2.516565932676746,1.921146433128903,1.6113335679710512,0.054363308694346024,4.902056582289223,3.5510566859953796,-0.3769345744081378,2.551466957438507,1.258705065445608,1,adversarial
2.3042934340104546,2.1386815322732255,3.903531344803719,0.6094198330080751,3.228061792400152,1.7129635021713185,3.016532717757089,1.0390835173782158,2.4354060584354267,4.848599123211981,1,adversarial
0.7055980805075415,1.314658350428867,-1.4080970904003784,1.5632003245598816,1.6837426584395203,5.5679809782052,3.0079757713643804,0.05226535352174677,4.039427434971123,1.7775590082270396,0,adversarial
1.7853010846857351,2.860876489389857,5.173066144221673,2.960811422051415,3.1202452683481896,3.2149090434682717,3.4900688423106603,0.1225533021458336,1.543728700798424,2.8670196435292112,1,adversarial
2.5331630067573983,6.546305571520449,3.5595557532924618,2.6088867487407152,0.6813496763369518,4.8519285216349415,2.8089210115513312,-1.0399859121322637,3.1410148068906367,3.7708326631930995,1,adversarial
-0.06649296141280103,3.3287369763856822,3.8724907848664127,1.1826168614612858,3.382890643459842,2.5301524709076593,4.246864277006395,1.8614646605075795,-0.44318877540641965,4.631561372423636,1,adversarial
4.764639074095395,2.6435510552791133,-0.42245328294926265,-0.5333686662235695,4.412508407030748,2.8013051334868018,0.17155848748736147,1.5621045245986283,3.4751008049174033,-0.3916308555252177,0,adversarial
4.518363422182501,2.7857997224984783,3.733054821522196,1.5937746970528408,0.3564950974995633,2.5610183010252388,0.9740964529567442,2.4539628710886356,1.5078832141777943,7.17115295971537,0,adversarial
2.931157215384803,0.20241709591055068,-0.6453144997345999,2.2847384879002925,3.5450762952336516,3.741216668380854,3.2842377868844546,1.4711713192814442,-1.0181720290709346,-0.008633085278574981,0,adversarial
2.786567806256701,4.4245879539016535,0.002013027539254697,3.425341852790107,-0.4592143796328113,2.9304339592111877,2.296078266017891,5.118501745247436,5.2830103416802645,-2.1571906474710367,0,adversarial
2.6686591890527196,4.30074928374333,1.8062444876685442,2.347013943213712,1.3773158794364586,4.514006857840043,1.8101624510183068,1.8497185638261318,4.408580436356036,3.9546837810676205,1,adversarial
1.5932056886461599,3.34180582607351,0.4651164825984684,1.4796959626889665,3.2119134452608447,3.8208488833295435,5.347879458650417,4.1190493140122895,0.9415219767861991,-0.343682572192872,0,adversarial
1.576347022953416,2.283409704518878,5.409734347879631,0.3005860902889852,1.680984216963593,4.412949994035396,5.302825223321862,-0.7736091903350213,5.104836229553027,5.747718046015,1,adversarial
3.6183103376441803,1.2333185752455775,4.579348086170226,-0.9007022326938137,-0.31362326238021865,-0.11175281939765558,3.8932899235246468,3.2731463884927554,4.474349146438475,3.2558526808525863,0,adversarial
8.015601106532147,2.916747153261403,3.2527066107985805,5.539969972993846,1.1426414303933263,2.7995457077569537,4.296344627526908,2.568995337156057,2.0937344540367677,3.5393085276363516,0,adversarial
2.1674660690122303,3.473569558683567,0.9611845553226683,1.5376363979141252,4.262969874992033,3.2735216672566967,4.0192717888211185,5.18122298866989,0.3161078882121622,3.138966309654584,1,adversarial
3.56551655692246,1.7905210600983725,5.316288295365626,1.5239027562919503,6.436166049198249,3.730995640647281,3.794120497951976,3.8783324101000134,0.2992582975803715,3.335441293683167,1,adversarial
2.1184657787104992,3.8268933405409964,4.314684120819469,-0.007180127311523066,3.960203599257321,0.9274066442526638,2.426326580762838,3.2106472415731213,1.4674660157450803,5.751060627367254,1,adversarial
3.71790046542054,3.95348720768389,2.5444095196738674,2.96081127214089,4.656004754399154,4.02980183021735,2.153455544973705,0.46432745177125856,2.1058752320147005,3.832680741322026,1,adversarial
0.4094289963930341,1.3706422071933617,4.257348998477434,1.179201549130107,2.568614796079267,5.4990206208275945,2.499211737963473,2.4025639689930616,0.5744144014604728,4.134049672151187,0,adversarial
1.5221752884463977,4.71802426971011,2.2113622201316954,3.6567244493670836,1.8105800240111818,1.879882426415575,3.737392699403654,-0.649850317112999,0.9745411757587337,3.771847902774897,0,adversarial
5.025147237697163,2.0103225641771125,4.7618641192054465,7.430325437743829,5.328825253549319,3.6770258029979748,1.9345411366424403,4.445093321476994,3.2574833589370966,2.4325873924319166,0,adversarial
3.2246950863725594,2.223719484747091,5.730334424645101,3.9079606976732615,-0.07885523635937552,2.6134389217336453,0.6892889241084231,-1.4461395662388692,3.9508177560166358,5.064185981416877,1,adversarial
4.886880995937789,3.721389340015569,2.6985673425638605,1.8961547514417263,1.5279231121376244,3.4373380848840456,4.601310169245453,3.99292450631353,0.15978987336502204,3.139643574781817,0,adversarial
4.833906847426141,4.241090007021978,4.841754432560928,4.981255821095882,7.107297316634628,2.6345329546870517,1.667573547904931,4.169213190769448,1.5668052302648001,4.1018010680554475,1,adversarial
1.8488152841179573,3.270601677668486,0.07916682584602297,-0.058324067356111176,1.7134852748915967,3.7746507242265066,5.866460422312491,0.8781785780062661,0.3529521551402892,5.146392626361512,0,adversarial
2.0743355295562154,3.6963978747215003,3.6083451626727965,2.8383503571751882,1.6194574282966165,2.2590212580189344,3.408097951767477,3.35523600608699,0.005228887159655304,3.3340163798760196,0,adversarial
2.4045634430663125,2.749528770040068,2.585372545744143,0.018382080752191055,3.2234905148837814,0.8794892064212544,3.8694766113134196,-0.2663356719124108,1.1435509694077077,3.5617035752892607,0,adversarial
3.080477588627166,3.000874534114498,1.6575084380354435,2.568258532115194,2.646900283561873,3.82437924718422,0.9693198061063013,-0.2897356039749275,4.066410507251767,0.45716824489322194,0,adversarial
2.3832904181250973,1.2755338675284729,2.7759887926264044,5.197197246108121,3.969263573167506,2.9382088351763134,1.7460700349609635,0.40371122468317067,1.8430551698646447,0.07805287138403738,0,adversarial
2.9365005814893586,3.7433337859558957,0.9522916634625649,2.8262921920748223,2.8988793991075714,4.971091690258404,2.6918652629812305,1.9352568394097323,4.945072999258016,0.06634771265149242,0,adversarial
4.414628263730176,3.1250477946586153,7.360723892644232,6.615413614233872,3.416770557885617,4.38481886160618,5.585533069412626,1.4548759207715527,4.434164630177124,1.1793320119833264,0,adversarial
3.328237138557335,2.039779337723076,1.3001180020141483,0.05111236755865711,5.501809169872246,3.9810475070666116,3.3369707198468106,0.45307095424080934,2.228309049346263,1.638308396586106,0,adversarial
2.825358016437376,6.058490916966184,2.1713419037303705,3.4785784985071366,2.58141791796053,3.5681513800279916,4.390376631532079,1.4067711640982963,6.6568288371798054,0.3466987630751617,0,adversarial
5.740482833141156,1.2690161232116284,4.542206603083063,3.9964160897275045,5.830611917655483,3.6582288651926578,1.973078559089078,2.8929967669925922,1.5275284440574943,-0.889410943166937,0,adversarial
2.614740383000035,3.8988443316771297,-0.44825044216568966,-0.30821878797712854,2.684949755653963,3.202454711445192,2.3988277735441663,0.6389936743784195,3.0225788291116467,2.282883250470153,0,adversarial
4.313824910563866,1.505393390928305,5.495457241239128,2.835697297078535,5.5498702826760145,5.242162774064832,4.454563005176132,2.8200351339573277,3.7529132542648473,4.062234467128658,1,adversarial
-0.06813190422550547,2.413524300318769,-0.6451230545029745,1.59534839826585,3.436842213307669,1.5714931103609722,2.7836144216894403,0.9769614578884505,1.3369665838279912,2.1177840645120742,0,adversarial
0.5528680942832302,3.7817800157483337,3.9517384040558783,3.8786962557094675,3.4263520479185536,6.064703042548093,2.108334276733944,3.368099527390483,1.0714814888019495,2.3382166260136774,1,adversarial
1.711763125157247,5.336007482034571,3.990896379669805,4.614504552122932,4.538946064995965,2.8561376290342646,1.9006843740571706,1.6141884000521465,3.2663596557694095,3.27392194762612,1,adversarial
4.858547327877387,0.8401989194728343,4.499478306306148,1.6878437140201836,3.974474065742677,4.483664277663372,4.059726741551448,3.0692268936135823,3.697895909226305,0.34352900052326474,0,adversarial
7.018193494426367,2.6622432199617716,-0.08182117097463681,0.33522074881426667,5.407096604270052,0.9523289605778573,5.151429439830213,-2.1354847452910524,-0.544022993410511,0.29241398066541624,0,adversarial
1.4255600741724619,0.48283023123780144,1.4054524890730171,1.6446552047558551,5.62526780897772,1.9234350865950627,3.4676579100021043,1.1389803527196767,4.844284923742367,2.5897837115003517,1,adversarial
2.654801784299412,2.6259276205741062,7.162853411641654,3.422688858368643,2.425151997284515,2.581922047325325,3.10777414401285,3.3114621372022714,2.339105574772667,-0.1126033923992984,0,adversarial
1.9838290345546477,-0.23332801928853053,3.833391561638779,8.433351299587585,1.7998842830172237,5.039528709656875,5.704077087802246,1.9201755843238912,2.9658014726642907,2.0824625855382726,0,adversarial
3.8443951902568365,1.7824189576963752,2.1143807649078665,1.326656540453258,4.182620042502982,4.851197776232793,2.3588873839484408,2.2425290430772673,4.1075769711302,-5.15700688767141,0,adversarial
4.731373707447286,2.412283395213018,2.7886980856920545,2.1063065371752745,2.0267660765205373,3.1197743075003657,3.4511955347558976,5.188256522910422,0.4164748199344659,1.5368761744457393,0,adversarial
4.523335771856627,3.347882631557423,3.5691345030887076,6.9524550361014885,4.4803736950671205,3.346116903057877,2.587610402128582,1.5423993465600072,1.07428475794263,2.9155025960016614,0,adversarial
4.022402662867583,2.302754687948932,6.625032943387781,5.080574811223564,2.3929900174297973,2.239257449037661,4.741695221053367,2.61537258384073,4.334092161239659,2.4967590678925267,1,adversarial
2.7288085986820945,3.212738153302676,3.587568701034438,1.78954354920738,4.310852598635376,0.37325779958908534,5.231668104673632,5.266345074715666,-0.609560466141271,2.5342276234104126,1,adversarial
