f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,label,source
-3.193612350064324,-3.0957667578165116,1.4254125918038927,0.35674143119110235,-2.40070627510727,-1.0791222223845087,1.747054326175582,-3.4572929456381516,0.8349173376290142,2.4623024429721636,0,adversarial
3.213678773637165,0.7615556327833133,0.987138633450174,1.3461484266732648,-0.4977394054439144,1.718384491224462,4.787221233217695,-1.1607993668378862,0.7080592136190553,1.3371983048321412,1,noisy
-1.150968382970276,0.5370998799505795,-0.21796838496072934,-1.532178548732071,0.39613659491420194,-0.644622131078473,-2.8469852692764928,-1.416345113343767,-2.0092153440255616,0.2007015755637005,0,normal
2.7997378442245875,3.36768808604178,0.8531102644497399,1.3029078693797873,0.13571106955387502,-0.10552493877095412,2.9745237405329563,-0.8533333153168716,0.2676962543586619,0.9800759111835761,1,normal
0.32243473988981397,0.16693128717023842,-0.09202024219486615,-0.11359074244739387,-2.5718861892766,-0.35395465657126846,1.1438261120872741,2.2844792431093346,0.4116599426923141,0.35443431329601216,1,adversarial
0.8663019584417979,-0.3321526615999535,0.38827425492643364,-3.981269935773508,-0.18649433472249521,2.979854516737147,1.9622863259744654,1.8307218866422055,0.09473847583290661,-0.1917330797620693,1,normal
1.595372028079761,1.29831652636358,-0.42343658317927757,-1.5404357289888826,-0.7405385352309868,-0.7372616763919609,3.651317107359149,0.7240979464405344,1.0048216917579127,1.0695435833531892,1,normal
1.5626601643905356,1.5236002237840252,-0.180653382045721,-0.49401741102496644,-0.7326426079388353,-1.745969032474982,2.674377992138824,-0.47189313207449834,-0.4649230143647206,1.0307346473375583,1,normal
0.25131674589420006,-0.10863973462827392,-0.4112799243305384,-2.4080414748756356,-0.8851677219817031,-0.6715106053010765,0.4893308853050624,2.4528907575783343,-0.18848685975882942,-0.1916943504789621,1,normal
-0.7486013569361123,2.102183840272349,0.47900262409198874,-2.6859430676332074,-3.770049832488037,-0.8535662847026064,-2.314499024031566,-0.10172381685494236,-0.6247725827776154,1.897216620620072,0,normal
-0.303273423082983,-0.6263740776980824,1.187051150666382,-1.734686589844666,-2.9450767700560703,1.2235796597592736,3.756866437264252,2.4804230442076425,0.31912084186854134,1.7535671158476531,1,normal
0.5282964073896473,0.9556287427390112,1.3339356398879483,0.7880576924751831,-2.0572830575095367,-0.713712463865602,1.400694292923939,-1.0741285638611187,-2.617113117431211,1.4333158549240228,1,normal
-0.6723812262336284,-0.7161882807526376,0.5429852023911051,-1.7075293192610665,0.4922427828813092,-0.6581134930916945,1.6618721426092369,1.3971348272603918,0.8586634390775747,0.3833156115442111,1,normal
-4.344317485702797,-1.0112136081870118,-0.8097605415999324,-3.278924146884316,-0.35870586603335575,-0.8054016700655807,-0.9881049115182268,-2.7127592245906227,0.95586060652498,2.8927231613859345,0,normal
1.345757199297588,1.3234605543807128,0.17833514635624126,1.3485774333296097,-1.4895654608597115,-0.3111978444306659,1.5749025933845886,-0.3772331172987985,-0.839865661659339,0.20954153247011986,1,noisy
4.703100861976801,-4.145090599003401,-1.1634072307313121,1.092285071434175,-2.695502236887287,-0.8190893247749748,2.3022890244425076,2.495855889430217,0.8648699929242979,-4.483441454152896,1,adversarial
-1.3767601350917493,0.7110451839589786,0.16025928664166553,-2.323233811248789,-0.21669592604194743,-0.36924389161575705,0.24387084638320178,2.6273530465700787,0.29618455398846355,1.0330177468915915,1,normal
3.523046869732369,2.2951251064604783,0.26621526015290703,3.53166901503986,-0.19818221417814286,-0.5016466787964576,0.6425487470192723,-4.797419792461216,-0.5483967878111827,-0.1581995198874028,1,normal
-1.382607905981833,1.1904769736111716,-0.26420928499436513,-0.3706173724006516,-1.5162516086970457,-0.003477209701936022,-1.4163086890871412,-1.5369279028337295,0.5794987376006449,1.7780834899502302,0,normal
3.4163206897487095,-3.320268549016718,-0.18748148749128224,-3.0828176184747678,-0.583775722398076,-1.2040869501711966,2.8760717689798607,0.564451214685312,-1.2529997571683937,-2.7944352081833586,1,normal
-1.926839899536125,-1.2859266380876475,0.2258418340373073,-1.1148370950762763,-1.1241496844383425,-1.3515474542642338,-2.100298526011131,-1.1684482357912027,1.5513777210094932,0.48112815342992876,0,normal
-2.4878797090997993,3.0150008373292505,1.25215903696611,-2.462382078259476,0.8732320233064144,-0.12296894663436952,-1.3528238984012666,4.547670609776464,0.4423362599761972,1.668366780656477,0,normal
0.647397193727346,-0.5832039343666064,0.5634099508221323,-1.392624516852921,-1.736676686645754,-0.16291219337623528,0.3357429921699149,0.2586397718920952,-0.13721170304420047,-0.1196967968661804,1,normal
-1.2841738625926218,0.7654185961077133,-1.426483156621165,-3.515131997120797,-0.13589350310062165,-2.0678183764773013,-2.4311791683260204,-1.5684564751465813,1.5159451462942337,0.8206641815488169,0,normal
-0.7926213615392027,1.4027293628689748,0.6561162018602708,-0.42525300754650375,-1.333007825522004,0.7692152772290496,1.9186608916038577,1.1230187673558356,-0.4708498301222839,2.1749328541557635,0,normal
0.5304244403633961,0.18627571453753244,2.480650917512143,0.42846886562110553,-2.445228140571574,-0.4969631329205013,2.203565424288349,-1.2270688053388683,0.8093109039313008,1.505645288867814,1,normal
2.542098121527991,-0.8953649999520122,-0.526955143564992,-0.6786658193107346,-2.0489042478555666,0.27747924133746593,1.511725318806446,2.053047358283509,-1.6171517144400436,-1.437917780593565,1,normal
-0.9136781980664209,0.9147003855422665,-0.9656679138472309,-1.3690998096736071,-0.21184756378192038,-0.16186476535773067,4.13453288917647,1.6212524776187662,2.184230601754902,2.4730637257120023,0,normal
-4.524209517109056,1.3407363127044287,1.5262159587962787,-1.064289645697794,-1.3830124840617348,0.7675090818172975,4.620763873497479,3.351529157213959,0.4218272861608771,5.375506121167451,0,normal
4.779806556317144,-3.651490040101948,1.2223452564679749,-1.6147535404371518,-3.091505688442882,-0.383943622063459,0.6723254877543295,1.8135371824797943,0.6176206650846504,-4.333604074743402,0,normal
-0.5767210409668316,1.156768406545254,-0.14017792982534394,-2.2897413903526993,-0.4268692615646026,1.1722749596080682,-1.323350846859805,2.1723321565745364,-2.4604358220962053,0.24904051274139385,0,normal
-0.21149931687145473,-1.8887562359779118,0.5374620867252017,-2.370093121481945,-2.8968115059944504,-1.5482616682308352,-1.2859303452418271,-0.4906411826710577,-0.7155444197585275,-0.28678087399506347,0,normal
-1.8887632180010083,-0.8469102748813223,-0.685934503949618,-0.6613482860385559,-1.6985885849738251,0.47334118338514336,-0.5871750335995746,-3.2317234776916104,-0.09887262565948246,1.8181377255995137,0,normal
-3.1452729513914597,1.4328398635114634,0.33196392856655366,-1.8591249605692892,-0.9453996774867447,0.510098731207273,3.562698132025394,2.7219496563566103,-0.5869709860204633,4.080833750363931,0,normal
-2.7826683380628574,0.5467906466679201,0.37574688171965837,-2.330373888161472,-4.948629269502305,-0.53716426238832,1.2113843674167986,-0.18533216160386345,-2.22834243994978,4.226623231408836,0,normal
-0.7657889657192093,3.70241823362929,-1.008013223170678,-1.3011063830491487,-0.2670475876960854,-0.7691623186421507,-1.6005902845045128,2.8793522697824923,0.5055388769032081,1.3415352735962778,0,normal
-1.7372507973152538,-1.9919634231070555,1.8379420299922753,-0.8916892890825008,-1.5218255328410633,0.42214369219526265,-1.3028074634031228,-3.78635189888499,1.094934055641929,0.9256261492153559,0,normal
3.775102755555668,-3.3406991395050367,-1.7161945136133265,-1.0833683591391772,-2.319945260111055,-0.8086377458883889,4.677775774984071,1.1333731122606259,1.0445020823192366,-2.2802410879697734,1,adversarial
-1.7617366018297036,3.194858765440882,-0.9856948197939934,0.7567821999555856,-0.4036997271458333,1.3613623486658626,3.3586003038802814,2.4394848664685713,1.9795940262287306,3.4850825586730076,0,noisy
-2.082688570211725,1.8757984925613518,-0.7935374330977021,-0.21717540768814023,-1.0460684842739116,-0.7091610298364073,2.929487725533232,1.5771194420642647,-1.1627206444396416,2.9132802419221093,0,noisy
-3.1246416673365967,-3.8858034291341226,-0.39284389076720727,-1.2758656827643393,-1.1051871102320532,1.1072729720038041,-0.6520422210930127,-1.6906111604999177,1.218665210788921,0.6607549855609469,0,normal
-3.623756447913956,1.3091774841710648,1.436089346182016,-1.4449382103756503,-3.3637207078986977,0.8982445728562294,2.6614335571486762,1.850366485828223,1.056730430775678,4.862765489624465,0,normal
-0.6059614680495653,1.9063022137754848,1.1240958947016253,-3.4997631288240942,-1.5452968553972228,-1.0835965446725377,0.2373131311929002,0.6981238838809058,0.3901926106054028,1.9053736217412902,0,normal
-1.6074564196213417,1.5504820744152545,-0.1846109944370498,-1.9334662118792396,-0.7090915518889203,-1.1577129239412693,0.9553731842941243,2.1437186155762515,0.7458565180985776,2.116576585825775,0,normal
3.018911340105963,1.8816211747589606,0.8513421221731372,3.3092444150345406,-0.6875105076924345,-0.31722838822147553,2.0870525017151924,-4.248604788651928,1.0363859085870253,0.5784383420683998,1,normal
-0.06506017877054315,-3.459138284824463,-0.6936964924644041,-2.9497950107333155,-3.8082096833485495,0.8792639051665606,-0.40286996601704983,-1.6328833348756078,-0.35654242864278574,-0.33414807916114375,0,normal
1.0346862771041865,-0.8668687260288329,-1.4569960469524257,-2.2436416787585216,-0.8202366905786819,1.2467009691574475,1.8711815787651402,1.4168707219498844,-0.10208076516061249,-1.0559056412968213,1,noisy
-0.9375725685258707,1.0846679306169253,1.2285720820619974,-2.4899163715991306,-1.0666522151830542,2.2022432733729134,1.0061980088055686,1.200190390297056,-0.09762069577407609,1.7434224146876098,0,normal
-0.9263906378554281,-0.02542988791743639,-0.42098586801317606,-0.5201160959799318,-3.014076515060232,0.09004158386695832,-0.4948487733564275,1.4267728069950367,-0.05474639567621555,1.0469874680890896,1,normal
1.0511866826516378,-1.8534015844903347,0.06215090608572699,-4.661343035438403,0.34508475358350976,-0.14931342187167515,3.3956910911236813,0.2942304364174968,0.3091381873347979,-0.36436313077020066,1,normal
-2.4946437814692435,2.2510767523321418,0.8564598131487865,0.23196345363246618,-1.2231621394972734,-0.013862134504271355,2.607027094027317,2.4549890945843282,1.1794244681404278,3.735688724929991,0,normal
2.2376925316491127,2.789097872213704,-0.5297782520307184,3.260818132953859,-0.8056978745900164,-0.6903381233439047,2.152579683055923,-2.884179668845478,1.3011298521785726,1.3717264445815636,1,normal
-0.527414793337459,-1.0845448187558064,0.893347262608146,-2.8056223247782475,0.38998456494245715,0.7370706706176718,-2.1598701857175087,-2.283972738412986,-0.4414758053129096,-0.5724407986969926,0,normal
1.4080844461770534,-0.9850371940661741,0.2991834608137983,-2.7321746691849813,-0.9560176383387525,-0.2507876072106319,1.52645309101541,1.72252943829181,-0.5043652003806066,-0.8663311341565652,1,normal
-1.681569027627038,-1.6183778715896602,0.37490768630077576,-0.06065159983885682,-4.243446652649742,-1.2806121453611083,-1.5133795867695734,-0.13268490290813673,0.7074872072053618,1.0254964089643956,1,normal
-4.209431913824177,-0.89058233789748,-1.2222257195919537,-2.1458924020436,0.187412016714541,0.2745139874932834,-0.6714881589153873,-2.686411542047947,-0.8511147868343866,2.7795076889114845,0,normal
1.2224056624127346,-0.8188945561099419,-0.053448638576526264,0.43683928657167703,-3.728569264755493,-0.17909147883089283,4.866371573060408,1.5906514635323417,-1.2199890875563764,1.1106777388613698,1,adversarial
2.8693336578732316,2.9596610805812844,0.09852602490538785,0.27818707618438565,0.18274836804307082,-0.20044498267722502,3.725024569514004,-0.5206098688523949,-0.037914678132769594,0.9688124016720455,1,normal
3.2460915639001895,-3.7151192191574243,-0.693380213018078,-1.0713658574304161,-3.46019291522007,-0.8515363184531111,-3.1490150705965823,3.1957650645663502,-1.123378538398228,-5.1876457147761705,1,adversarial
-1.287289586984386,-0.0004913997199043063,1.4812365916235948,-1.2935139758442624,-2.6950344845328673,0.7588477658387964,3.694116302381567,-0.056723109627287105,0.4815076309913054,3.149108012673449,0,normal
-1.33828323677591,-1.4694567772480727,0.586851538784868,0.5473431163438045,-0.5278426990784643,-1.9300868693234323,-1.4046053315584104,-1.3483194056261063,-0.30659307467838237,0.051703643539567995,0,normal
0.9815935001486036,-1.5682289381631036,0.7104245340914495,-1.9269289284393483,-0.15776468668798715,-1.0558446374338408,1.5846724804729875,1.4627945054077167,-0.7308348996976709,-1.0481587624176842,1,normal
-4.9098940099705395,-3.509180609850195,-0.472300488797466,1.1413187993291791,-2.1870070127880394,-0.8534675465607426,-1.6209187897127557,-1.973838359874387,-2.609086400666097,1.4375718960504362,0,noisy
-0.1595791784547702,0.07873299512808707,-1.0179494461351504,-2.51142746066685,-3.141894278141531,-0.758463922930865,1.196950906014327,-0.9358729838164028,0.5107355496072734,1.7898810748847804,0,normal
-2.0235458759100466,-2.99410510844507,-1.7072259945705526,-0.9619020594703493,-1.1129001796219813,1.1322873748389386,-2.143925594671774,-1.7523055389631184,0.04108086409475417,-0.22479841301885484,0,normal
-0.48113134846617545,-2.922075732190839,-1.0237344452778183,-0.5089807928405311,-4.117353843287567,1.0171742141701563,0.11025590507313199,-2.2340935681168603,-0.7596517608333779,0.549481096515665,0,normal
1.6948509610881568,2.6831446157211554,-0.03339864128737066,1.6132175277440797,-0.5478862255262,0.313240993490861,1.4010515915889237,0.5255796489646423,0.06949794326227078,1.6174469334405677,1,noisy
1.6625883039848386,-0.827160541549628,-0.12799697521339518,-1.119537334727553,-2.0779043379138575,-0.7614555567638507,1.7677199790606135,1.6076534214397393,0.5837293615218192,-0.5799909018336279,1,normal
-1.4447634441179806,1.2810324554120882,0.9347177458284922,-3.234103051648307,1.7333282091897564,1.0166432073158822,-3.53334921056899,-1.3835110009029585,0.14171179031750872,0.18429847172797237,0,normal
-0.24793962938923553,2.0081268890844424,-1.4472177792579584,-2.209836054227376,-2.230240313974806,-0.30924390763272963,-2.3720061191724313,0.5381072065388072,0.1352825085523179,0.8905711624854644,0,normal
0.9583002619971498,2.5601666205959503,0.561698637374668,0.11023590673466277,0.3682924436914848,0.07925015623561565,-0.9225351684965576,1.508549296560982,1.0853678582038802,-0.5933995050248602,1,noisy
-1.939855390470544,1.4562832723461447,-1.5445997269056233,-0.35496270358741877,-0.7609132503521867,1.1522506518727484,2.3754991517966557,2.266594412173367,1.885788516485527,2.7822042162733807,0,normal
0.8225385039557546,-0.6092605197988408,-0.48754455640659267,2.196047955766878,-3.045558030982317,1.7967534654264914,1.8382966863357917,-3.634244987464696,-2.160912602766722,1.3504393851369314,1,normal
2.9257606216289584,2.157755950273663,0.2003947848763514,3.36213334925561,-1.3216251891498252,1.444850287259808,3.4085935194140666,-3.259328512448506,0.16968509085775127,1.2750303007048696,1,normal
-36.43385328396222,-23.995195974756612,-11.494194428103832,44.29827840711357,11.03760597816921,33.49737856829623,21.03515007123322,-38.749686947336826,23.592040637394888,-22.490111844087558,1,outlier
5.420993280760099,-2.8372755744548774,0.12859406747858015,1.3249078632926972,-5.541427597589244,-3.757853629547368,1.1725106972408055,3.6602744202798156,-0.8415656164845604,-4.1741356144726245,1,adversarial
-2.0184970771862494,-0.5071901034019679,-0.7158259138747501,-2.0432565495834787,-0.45308323113083593,0.12677060114211314,-1.3654017026403455,-1.0088997401659399,-0.9220243251771819,1.0276633114465576,0,normal
2.0453204926930537,-0.6381550013462753,0.12034991537717113,0.4643387173372395,-1.5309352987327405,0.7204568950760697,2.618608430901075,1.2820747202547749,0.16954041021828617,-0.5719901179925408,1,normal
-0.29555757629874946,2.7808704229876096,0.15464854323662508,-1.6442425028504408,-3.009322787201042,0.4945224920487726,1.4382566212410266,-0.31670500814176084,0.3270752180533076,3.153156355902058,0,normal
-0.75693993490468,-1.5360310935240438,-0.13856762339741077,-3.680458822590808,-3.0033797511801725,-2.567435909739,0.03661049575436004,-3.567775085335767,-0.10482036594046269,1.4672780473179587,0,normal
1.8234861091843515,3.5551491621569498,-1.6521023316929349,1.9511304562979706,-0.7654774358894066,-0.7626229164355202,3.256032814697252,-0.2087321129958324,1.0437769564017552,1.9731587172496412,1,normal
-1.300946734868931,0.48153474648164174,0.543339596999048,-0.8878922513131653,-1.5649913004154186,-0.860523867981239,1.7447977232219265,1.1544947916316164,0.30955564676715147,2.0730599720838634,0,normal
-1.2832266693092274,-0.3695862709000508,0.7642925814204332,-2.0232031545623275,-0.7469164726036616,-1.2412992727409569,-2.3519305521147524,-0.1668338431177967,1.5153967492635925,0.12265252820111158,0,normal
-2.7160625616593386,-0.8521503810892042,-0.08318066010440868,-0.796918916875154,-0.8834680043170035,0.5661773907701725,-2.5557695185479474,-0.5415598847443859,-0.35420976166544893,0.8707659144775892,0,normal
-2.14100250549991,2.8224455843514282,1.5422724751972492,-0.9035496781965751,-0.9748863340804381,1.5988773163000025,2.417662745338091,2.6117753958927827,0.050641651250182274,4.691292859937921,0,noisy
40.698551843824376,-33.125056160177046,46.8326960099255,-4.711663958448831,44.57151084410245,17.682004363004694,-19.841313012644846,-31.16974750828936,-19.62649537749006,-40.6982590737325,1,outlier
0.21423829300202146,-1.1356671237485414,2.2187433575308493,-2.4899882707069434,-0.0953522848896966,0.7287415864657592,1.6616748160469184,1.307223124601603,-1.00920315243739,-0.23261852670397057,1,normal
0.6283050567613906,-0.4788047593604805,-0.6973296584974588,-0.8330177140706666,-2.0016847077673607,-0.30083528695503226,1.7038880674160892,1.5435685217735564,0.994518116028477,0.27355952162500335,1,normal
-3.4075927176642606,-1.6905461659519594,1.9249405131870565,-0.7823132386722833,-0.9861524079336359,-0.30825662975338647,-0.6229614130403889,-2.0320478580715378,-0.2617876736240963,1.9962906171193642,0,normal
1.5321949112690063,-2.456325215772171,-0.4506681775680075,-3.2234450127661014,0.2924422704501646,2.259602027742478,2.3591986736291397,0.8226394159334719,-0.11317064829006354,-1.5419364228167727,1,normal
-1.2850787954649945,2.5676692650944655,0.5995786278137534,-1.1005483143229164,-1.5759848891394646,-0.8605073265053105,0.865213902985928,1.4435432515326219,-0.6590596905145408,2.732633997675361,0,normal
1.052464053490712,-3.197560806794403,0.008537615179168945,-2.7492095955692024,-2.537007868819078,1.6095416570383692,-0.4145855749901999,-3.3839270072988574,-1.4670339514387187,-1.0109190224150426,0,normal
0.8136695955464104,-1.0685127277239266,-0.8121571305340674,-3.0454377706574274,-2.029669117070234,0.2109261619639301,1.8948600020326858,1.209549997600384,1.9961523197549256,0.06986940284565102,1,normal
-0.4543273782159294,1.2982091558309166,0.3777117601138336,-2.767422902166457,-2.923014007813104,1.7533751987243156,-1.4933775106324667,-0.39169644948114124,0.6098125198747528,1.4166438550182487,0,normal
-0.37647625439379295,-3.510683872308749,-0.4769758599540591,0.9686507979664949,-3.643823950427579,0.6868469770637194,-1.9337996620889117,-1.539961069392945,1.8838110311848022,-0.9315890362153858,0,normal
-0.29044534517845655,0.9105465094697915,-1.222362807004254,-1.9990901813028956,-0.9565230549878554,-1.8437529587926298,2.459642867274977,0.6092137699158809,0.36190783636098817,1.8312105691124454,0,normal
-0.5667993172952073,-2.940087773326546,-0.5401390394636103,-0.8365641367850478,-3.3814410570213536,-0.3548507313518155,-1.5849749913887214,-1.919345097389947,-0.7387152655423863,-0.3145850964462962,0,normal
32.26574684804274,-48.67187965414199,4.201529847972608,-4.043702249447811,-0.10320557792069707,-42.7786814664812,18.44353610693075,0.32204148586344417,26.51488498612639,-1.470936593828462,0,outlier
0.5531090758256859,-1.359868288418789,0.26960369406324414,-1.1503358664669574,-2.6743237807130527,2.262568808335318,2.4372448662528674,-0.19231112452831245,-0.950175462069795,0.7120193463197285,1,normal
2.9001324678882074,-3.0060975691296297,0.11562079042143356,-1.654329956264946,-2.9180613882969673,-0.9658716342550967,-0.6042846057690356,2.2778938781059725,-1.0614729729236276,-3.3281252817433775,1,normal
-1.271039324796936,-2.138032577119308,0.7258211480387973,-3.72068819413097,-3.2366916843698874,0.3492927723542075,2.9889867324205737,2.7579040637268193,0.5514365381755453,1.4657837000768166,1,normal
1.171070253456659,1.0757540804333048,-0.9439850153478883,2.036789104078882,-1.8001550890310667,-0.9896592875112686,0.02377738590050993,-2.612996077509056,0.669868037904822,0.7061683937547609,1,normal
0.4316080665161872,0.02929470653414601,-0.21191059347748104,-1.359023182008572,-2.3850832501003727,-0.7098426594447239,2.06505759120766,1.3093403603224711,-0.6546030209289879,0.9816983694390048,1,normal
-3.601211764967792,-1.033378397712973,0.020029748824347503,-2.016498095722246,-0.6919260324443249,0.7400783657052865,-0.011925519852848288,-0.495437691585771,-0.5327010875549777,2.350318813187944,0,normal
2.1789797670753592,-1.6351112536459413,-0.09716710637250317,-3.6607304989944733,-0.38594462725538414,0.29456851257516387,1.6654610589882963,1.8128444175223863,0.31977804112682007,-1.8297505732025676,1,normal
-45.09953550287265,7.277027668694579,31.949568538605234,-17.32611094313664,-15.038560119227782,9.634649749677592,-22.5787110875853,-47.33916339223158,23.522851810159608,12.564991294145308,0,outlier
2.467043984012204,2.9233735055804413,-0.36143419635031226,4.020411391683891,-1.1319275739626384,0.7664559598497087,2.5217480615945225,-3.1587279958948686,0.03395688516516826,1.5441858196351477,1,normal
2.119004785776058,-1.9799052284591323,0.14782209030324492,-3.1863104983357275,-0.7080092725009363,-2.531430045778005,1.2049861437075415,1.7587076011404914,-0.6375798578775357,-2.051775570663922,1,normal
-2.1674456974554537,1.8555405482038696,0.9912458280517078,-0.22900614453949664,-0.7074570886645216,0.839218470431536,3.939675960538172,1.0252653042029514,-0.19795336527399957,4.220518500344677,0,noisy
0.4036773001668603,-1.1005115763141338,-1.8669252393444344,0.6301216993417673,-1.3549544657530694,-0.3065041793954,3.3517650385988023,2.168692778529659,0.2398076782591012,0.1506510141356996,1,adversarial
0.766964825477196,-0.05834480675024617,-1.9928944511022553,-2.792222194042169,-0.45831834676374106,-0.07738715864386242,3.6409524229258667,1.7434495116602406,0.4492073591679244,1.6215404825918915,1,noisy
-1.0507391269859545,0.6646733232657729,1.4036847677612623,0.27946458419845704,-3.4334593094536014,-0.7232296715537976,2.881397579851297,0.0952391308221282,1.1361534660071144,1.6043004621474772,1,noisy
0.94322799917621,-1.3199297064381947,-0.0015718073731942623,-0.49094899337531905,-2.321734549319416,-0.4167054835910575,0.3185576585983454,2.0362217189285214,0.6559605521413735,-0.9207526297747717,1,normal
1.6559612909221841,2.2155625944991906,1.7804527512924062,3.208685601598443,-2.0632025343871687,-0.5374063789038138,3.503679154108862,-2.7377192950853617,0.3587361439966162,2.3414856840845624,1,normal
0.33627104593644486,-1.377931713812459,0.9269996287341687,-1.5478126021800143,-0.8054296493465506,-0.6757180024155319,1.343372996562978,1.4290245868593696,0.2516538689865537,-0.41411220199306753,1,normal
-2.4867966428047907,1.6237469764524497,-1.3859266659702465,-1.2352593807732897,-1.0297651418130118,-0.006334140465255962,1.7481786035444848,2.718774805822976,-1.087478168112368,3.0252253004512446,0,normal
-0.5674301638668571,-2.381553390924509,-0.3393358444160607,-2.577216647414223,-2.1626885845502635,0.8266517974324317,-1.1143162762708922,-0.8212631812536336,1.330803915639862,-0.36112570209795003,0,normal
0.6061705167866964,0.42159339470128177,0.12555852247357793,-0.7960278626224109,-1.5433554622418018,-0.6984737582131462,-0.8123535837052924,0.3741885179464408,1.0170655439701535,-0.1227610698070391,1,normal
3.96987174479443,-5.044502796371097,-3.1767797009718484,-3.947073274995316,-0.31225255544523733,-0.605888069629142,3.8696502275243914,1.2428279055480576,1.5011620700684523,-4.091081103224247,1,adversarial
-0.9546785465562121,-1.3654437902164047,0.13945246602919717,-0.22559730989775062,-1.9161616582193937,0.7824660218746737,-2.002121958156535,-2.548222511665067,0.6009137824153344,0.2733321316527506,0,normal
-2.2813688452502765,2.928521343926898,1.0904721690569938,0.7587240778486359,1.1043360301274543,1.044980495133194,0.04741747949493491,4.972749702292649,-1.271284249114102,1.756432768730872,0,normal
-1.031575699209084,0.19953913949803948,0.41046022190207787,-0.6388606472414671,-2.0070057630830798,-0.5868127156030817,-0.7403642830801851,2.8957749456182347,0.16395148089481063,0.5611878826993753,1,normal
-2.2635716756025315,1.292072282343562,-0.6274611664757017,-0.2618305906074072,-1.7047100058096043,0.21743908072584237,-0.668642861195885,2.5921765482811683,-0.22492023093552171,1.9603375640021636,0,normal
-2.025079379425016,1.8173722469552098,-0.8850286322627987,-1.974731419297825,-0.6202784123901941,0.10507597120829498,-1.6538247065217493,2.9745356179799067,-0.7718903751859546,1.3514010154941576,0,normal
2.40961652430519,-2.0125282756450398,0.7852553595715474,1.2569680293500491,-3.256748438035145,-1.1493045773901618,-0.8324492560385823,2.7917679038681023,-0.7833087567250635,-2.675648269939434,1,normal
-1.1530422099016757,1.658874599491367,-1.8981283226371046,-0.9052095814124406,-1.3121053966630953,-0.8617285326417887,1.715175946567202,2.0020569029731874,1.5247323196783311,2.474347152661331,0,noisy
-0.7978283368949826,1.2670610892856544,-2.5271207953357555,-1.4128508582605939,-2.7968389047843365,1.1177300030085648,1.7991407760127,2.617755141086897,1.6538926102710243,1.98679514315582,1,adversarial
-21.532526115353633,-12.402877807086085,25.631009698029402,3.9661788903152413,-42.25163734445173,-48.19709910410877,-39.76678204659368,-8.950128630262064,43.31929170490183,13.74024812092216,0,outlier
-2.031862473049885,-1.5368880173866957,-0.5891790496976468,-1.2690675033905785,-1.2958176272497175,-0.8796738134146368,-0.007245934352709815,-2.707156848464865,-0.6070771913756997,1.5918487287420529,0,normal
-2.29342144277138,2.195016742126909,0.12077046555136169,-0.7252804431853187,-2.172669202059267,-0.6390653328320162,4.168776846829852,1.568263197629758,0.011651707685245566,4.650004866857925,0,normal
0.9112394099832448,-1.5412665491040147,-2.2994555236698986,-0.862332750474676,-4.010552784608862,1.801045196539334,-1.2610403364899567,-1.9055108393568645,-1.2291710335183172,-0.33307265753591464,0,normal
-1.5677900535417941,-0.5188519668422192,1.0634357218674595,-1.1273483190596876,-1.0518947933721101,0.6061496997584691,-1.5368502361593586,0.19480641372764662,1.3583571664306051,0.5438055332531258,0,normal
-1.5591502711924485,-1.7089226450311519,0.9662787392346717,-0.027375906317128162,-3.1996666520850923,-1.4473960920589406,0.32309188294189184,-4.148114655514711,-0.5687057065970534,2.09548553992948,0,normal
-2.046879226873494,-2.0813084786816036,-0.9667345298767035,-1.6470165789022562,-0.8036636606739835,-0.2811940121974293,-1.6848120805543616,-2.7881556403323113,-0.39130310394045986,0.5697793072694741,0,normal
-0.4117994105681697,2.024398466720077,0.4543314331522287,-2.440306167494062,0.197690687473558,-1.0188424693746518,-1.1673205666641162,2.174158911793851,0.1676813334492398,0.45747635759537875,0,normal
1.744260623290794,1.2606042685331313,-1.6176214586261501,2.927406622263903,-2.2459699471773598,0.4497126074965085,2.8457376330959234,-2.9976014431620763,0.8623905759176876,1.6582749868487712,1,normal
-0.9163832365067209,0.7510714919304153,2.344053778832626,-3.041517525656461,-2.210549395143999,0.13376057405422923,1.428261219859381,-0.014646233326693459,-0.1795298339759204,2.312601883291652,0,normal
8.843124045345228,-28.923690057009377,-26.327952414616707,12.803046456953702,32.99395932124433,-8.437221797084483,-24.16995708724078,36.70116069106004,16.926829175083498,-5.191451271692351,0,outlier
-0.9950185925322419,2.5741757403250967,0.25014771603535624,-0.6132880418130836,-2.9340853556585667,0.9239826791201501,-2.1288339541469163,-1.7063471657648968,1.091027909191477,2.3855762716915896,0,normal
1.0172995162564402,-0.9687673290699914,0.9878344213079936,0.8307022924283202,-2.794045271959697,0.4463742447585357,1.2250547825084386,-1.6484429013579467,0.4708688593753808,0.3768422552102085,1,normal
2.235567016787226,4.4845193101913505,1.5080828501440207,1.7249087730472545,0.43880427022893453,0.5114152550218797,1.354922864256472,0.20308440150138196,-2.093178022391159,1.0044016990674187,1,normal
-0.586914676941277,0.08415519126830029,-0.9612514874510678,-1.6099182425204284,-1.9744203466584818,-2.0097333668687174,0.6019367182669437,2.1055102728787163,-1.2923033749284512,0.8893812061128343,1,normal
